Date,Physical,Intellectual,Emotional,Passion,Wisdom,Mastery,Average,Intuitional,Aesthetic,Self-Awareness,Spiritual
1970-10-15 20:00:00,-0.0909348622023853,-0.8045977798187854,0.15800139589989903,0.03353326684875687,-0.3232981919594432,-0.4477663210105854,-0.24584374870709058,-0.7027885831043604,0.48098876887450215,0.8660254037612509
1970-10-15 21:00:00,-0.10226414883557987,-0.7990104854110983,0.16583000518089508,0.031782928172657605,-0.3165902401151016,-0.4506373171233391,-0.24514820968859438,-0.707106781146117,0.4857633936716259,0.8684846338794247
1970-10-15 22:00:00,-0.1135801859440418,-0.793353340344814,0.17364817759342804,0.03003399582469312,-0.30985258137569294,-0.4534667631444279,-0.24442844956514262,-0.71139876816283,0.49052356811456815,0.8709226732259188
1970-10-15 23:00:00,-0.12488150740190732,-0.7876268391757808,0.18145542108398202,0.028286956841037353,-0.3030857090458994,-0.45625417328884404,-0.243684308497902,-0.7156643850595014,0.4952691505991863,0.8733394623135095
1970-10-16 00:00:00,-0.1361666489898985,-0.7818314825230589,0.18925124428687634,0.02654229764848892,-0.2962901191180913,-0.4589990657564787,-0.24291562907536035,-0.7199034737181393,0.4999999999554127,0.8757349421731356
1970-10-16 01:00:00,-0.14743414858503004,-0.7759677770251547,0.19703515655519074,0.024800503985080352,-0.289466310234982,-0.4617009628050924,-0.24212225635166465,-0.7241158770042612,0.5047159754510618,0.8781090543557879
1970-10-16 02:00:00,-0.1586825463500446,-0.7700362352957303,0.2048066679916453,0.02306206082080034,-0.2826147836520425,-0.46435939082288746,-0.2413040378847099,-0.7283014387724012,0.509416936796414,0.8804617409337142
1970-10-16 03:00:00,-0.16991038492210378,-0.7640373758787893,0.21256528947943307,0.021327452278664644,-0.2757360431996781,-0.4669738804004465,-0.24046082377381997,-0.7324600038725234,0.5141027441487787,0.8827929445022653
1970-10-16 04:00:00,-0.18111620960339989,-0.757971723203346,0.22031053271300385,0.019597161554801984,-0.2688305952451711,-0.469543966403373,-0.23959246669791404,-0.7365914181546808,0.51877325811626,0.8851026081805401
1970-10-16 05:00:00,-0.19229856854738425,-0.7518398075375784,0.22804191022901804,0.017871670840816894,-0.2618989486542802,-0.4720691880424813,-0.23869882195198153,-0.7406955284759712,0.5234283397615149,0.8873906756137364
1970-10-16 06:00:00,-0.20345601294643473,-0.7456421649424712,0.2357589354361403,0.016151461244852783,-0.25494161475316546,-0.4745490889444529,-0.2377797474842552,-0.7447721827051327,0.5280678506062797,0.8896570909732553
1970-10-16 07:00:00,-0.2145870972235794,-0.7393793372249529,0.2434611226467731,0.01443701271159685,-0.24795910728908988,-0.4769832172242661,-0.2368351039339197,-0.7488212297286487,0.5326916526358739,0.8919017989595381
1970-10-16 08:00:00,-0.22569037921532548,-0.7330518718905304,0.25114798710762054,0.012728803946147532,-0.24095194239145495,-0.47937112555292793,-0.23586475466607845,-0.7528425194568001,0.5372996083029157,0.8941247448021585
1970-10-16 09:00:00,-0.23676442036029816,-0.7266603220954251,0.2588190450290944,0.011027312334398132,-0.23392063853316533,-0.4817123712278616,-0.23486856580887627,-0.7568359028281716,0.5418915805308406,0.8963258742620915
1970-10-16 10:00:00,-0.2478077858873858,-0.7202052465982148,0.2664738136168653,0.00933301386473974,-0.22686571649067477,-0.48400651624280033,-0.23384640628957845,-0.7608012318165264,0.5464674327193223,0.8985051336323179
1970-10-16 11:00:00,-0.25881904499721364,-0.7136872097109869,0.27411181110114996,0.007646383051968159,-0.21978769930491845,-0.48625312735410026,-0.23279814786901687,-0.7647383594345094,0.5510270287468041,0.900662469739545
1970-10-16 12:00:00,-0.2697967710515005,-0.7071067812500049,0.28173255676834935,0.005967892858424417,-0.21268711224082779,-0.48845177615075275,-0.23172366517771872,-0.7686471397411685,0.5555702329760751,0.9027978299453039
1970-10-16 13:00:00,-0.2807395417574408,-0.7004645364858945,0.2893355709902072,0.004298014616383183,-0.20556448274784364,-0.49060203912166767,-0.2306228357510427,-0.7725274278455946,0.5600969102567838,0.9049111621476253
1970-10-16 14:00:00,-0.29164593934978955,-0.6937610560936799,0.2969203752550874,0.0026372179526489292,-0.19842034041929624,-0.4927034977217347,-0.22949554006279402,-0.7763790799134656,0.5646069259307865,0.9070024147816259
1970-10-16 15:00:00,-0.302514550776306,-0.6869969261003831,0.3044864921969994,0.0009859707103467008,-0.19125521695169184,-0.49475573843834453,-0.22834166155989655,-0.7802019531720776,0.5691001458355816,0.909071536821639
1970-10-16 16:00:00,-0.3133439678803925,-0.6801727378370673,0.3120334456256475,-0.0006552611273724918,-0.18406964610570992,-0.49675835285872993,-0.22716108669727078,-0.783995905914644,0.5735764363079277,0.9111184777813099
1970-10-16 17:00:00,-0.32413278758353714,-0.6732890878838672,0.31956076055748356,-0.002286013513026791,-0.17686416366319183,-0.4987109377337022,-0.22595370496997358,-0.7877607975074008,0.5780356641881985,0.9131431877161608
1970-10-16 18:00:00,-0.33487961206709943,-0.6663465780198113,0.3270679632447336,-0.0039058244111829232,-0.16963930738753888,-0.5006130950434554,-0.22471940894739242,-0.7914964883931148,0.5824776968247136,0.9151456172236738
1970-10-16 19:00:00,-0.34558304895298747,-0.6593458151685327,0.33455458120543097,-0.0055142338737782515,-0.1623956169815509,-0.5024644320607601,-0.2234580943053631,-0.7952028400975242,0.5869024020773088,0.9171257174453378
1970-10-16 20:00:00,-0.3562417114861903,-0.6522874113468923,0.3420201432531531,-0.007110784116518609,-0.15513363404686958,-0.5042645614165413,-0.2221696598599765,-0.7988797152334927,0.5913096483209004,0.9190834400671928
1970-10-16 21:00:00,-0.3668542187097585,-0.6451719836115035,0.34946417952667685,-0.008695019591540815,-0.14785390204241333,-0.506013101160631,-0.22085400759819507,-0.8025269775065252,0.5956993044497735,0.921018737321378
1970-10-16 22:00:00,-0.3774191956496842,-0.6380001540034148,0.3568862215195497,-0.010266487065067248,-0.14055696624193256,-0.5077096748265495,-0.21951104271118313,-0.8061444917202242,0.6000712398818457,0.922931561987118
1970-10-16 23:00:00,-0.3879352734883678,-0.6307725494937027,0.3642858021095768,-0.011824735689395516,-0.13324337369206293,-0.5093539114910353,-0.2181406736241646,-0.80973212378035,0.604425324562182,0.9248218673922253
1970-10-17 00:00:00,-0.39840108974408944,-0.6234898019304114,0.37166245558821986,-0.01336931707793479,-0.12591367317109575,-0.5109454458372504,-0.21674281202876033,-0.8132897407008725,0.6087614289663225,0.9266896074136256
1970-10-17 01:00:00,-0.4088152884471087,-0.6161525479815658,0.3790157176901183,-0.014899785378495178,-0.11856841514572375,-0.5124839182143373,-0.21531737291285205,-0.8168172106079599,0.6130794241054038,0.9285347364791797
1970-10-17 02:00:00,-0.4191765203153473,-0.6087614290816508,0.38634512562125656,-0.01641569734704537,-0.1112081517301971,-0.513968974698499,-0.21386427459191382,-0.8203144027454038,0.6173791815285508,0.9303572095681905
1970-10-17 03:00:00,-0.429483442929204,-0.6013170913719547,0.393650218090195,-0.017916612419504485,-0.10383343664087982,-0.5154002671505793,-0.21238343873698784,-0.8237811874792031,0.621660573328137,0.9321569822128464
1970-10-17 04:00:00,-0.4397347209050726,-0.5938201856476643,0.4009305353349984,-0.0194020927850371,-0.09644482515633293,-0.5167774532763685,-0.21087479040591287,-0.827217436302886,0.6259234721421559,0.9339340104991389
1970-10-17 05:00:00,-0.44992902606999247,-0.5862713672991801,0.408185619153224,-0.02087170345838424,-0.08904287407297803,-0.5181001966845863,-0.20933825807198284,-0.8306230218413692,0.6301677511592613,0.9356882510682604
1970-10-17 06:00:00,-0.46006503763127193,-0.5786712962551803,0.41541501293075594,-0.022325012350257994,-0.08162814166221219,-0.5193681669432262,-0.20777377365189884,-0.8339978178567071,0.6343932841220002,0.9374196611171705
1970-10-17 07:00:00,-0.4701414423492527,-0.571020636924928,0.42261826166971517,-0.023761590339768768,-0.07420118762760641,-0.5205810396370903,-0.20618127253482185,-0.8373416992518776,0.6385999453302191,0.9391281983998911
1970-10-17 08:00:00,-0.4801569347070449,-0.5633200581401876,0.4297949120181336,-0.02518101134445566,-0.06676257306102701,-0.5217384964236162,-0.20456069360969964,-0.8406545420758059,0.642787609645159,0.9408138212287689
1970-10-17 09:00:00,-0.49011021707967234,-0.5555702330967552,0.43694451229847914,-0.0265828523905966,-0.05931286039913805,-0.5228402250882138,-0.20291197929264948,-0.8439362235283251,0.6469561524935253,0.9424764884750194
1970-10-17 10:00:00,-0.4999999999018011,-0.5477718392956064,0.4440666125350567,-0.027966693683372207,-0.05185261338027483,-0.5238859195987038,-0.20123507555411693,-0.8471866219638651,0.6511054498708405,0.9441161595699724
1970-10-17 11:00:00,-0.509825001836787,-0.5399255584836679,0.45116076448335446,-0.029332118676716284,-0.0443823970001567,-0.5248752801602274,-0.19952993194570015,-0.8504056168969419,0.6552353783447891,0.9457327945062824
1970-10-17 12:00:00,-0.5195839499387498,-0.5320320765942189,0.45822652165723693,-0.03067871414075643,-0.036902777468490994,-0.5258080132664844,-0.19779650162524395,-0.8535930890057719,0.6593458150592391,0.9473263538384532
1970-10-17 13:00:00,-0.5292755798210507,-0.5240920836869252,0.4652634393582652,-0.032006070231392736,-0.029414322164329987,-0.5266838317539879,-0.19603474138323687,-0.8567489201370635,0.6634366377382382,0.9488967986840302
1970-10-17 14:00:00,-0.5388986358196852,-0.5161062738875136,0.4722710747028709,-0.03331378055840717,-0.02191759959232137,-0.5275024548535994,-0.19424461166810927,-0.8598729933107453,0.6675077246893033,0.9504440907247623
1970-10-17 15:00:00,-0.5484518711540404,-0.5080753453270901,0.47924898665023424,-0.034601442251903064,-0.014413179338427923,-0.5282636082405652,-0.19242607661029867,-0.8629651927234806,0.6715589548065356,0.9519681922071024
1970-10-17 16:00:00,-0.5579340480899805,-0.5000000000811083,0.48619673603103974,-0.03586865602947037,-0.006901632025034299,-0.5289670240855444,-0.19057910404668302,-0.8660254037540068,0.6755902075754088,0.9534690659434193
1970-10-17 17:00:00,-0.5673439380998226,-0.49188094410799355,0.49311388557312075,-0.03711502626335095,0.000616470732563601,-0.529612441103908,-0.18870366554489845,-0.8690535129660045,0.6796013630750037,0.9549466753127643
1970-10-17 18:00:00,-0.5766803220215062,-0.48371888718742584,0.4999999999309754,-0.038340161045265414,0.008140556371774771,-0.530199604604466,-0.18679973642598555,-0.8720494081139023,0.6835923019829194,0.9564009842620362
1970-10-17 19:00:00,-0.5859419902161815,-0.475514542858291,0.5068546457121684,-0.039543672252006556,0.015670051426938725,-0.5307282665372363,-0.1848672957874347,-0.8750129781456742,0.6875629055774853,0.9578319573063874
1970-10-17 20:00:00,-0.5951277427264096,-0.46726862835630145,0.5136773915048074,-0.04072517561080108,0.023204381574252975,-0.5311981855413554,-0.18290632652596783,-0.8779441132079667,0.6915130557424597,0.9592395595306247
1970-10-17 21:00:00,-0.604236389429773,-0.4589818645512946,0.520467807904694,-0.04188429076253947,0.030742971676699732,-0.5316091269905338,-0.18091681535879114,-0.8808427046493925,0.6954426349700403,0.9606237565895985
1970-10-17 22:00:00,-0.6132667501927422,-0.45065497588421327,0.5272254675423504,-0.043020641325195896,0.03828524582906859,-0.5319608630384778,-0.17889875284486836,-0.8837086450248954,0.699351526364035,0.9619845147093047
1970-10-17 23:00:00,-0.6222176550268267,-0.4422886903037742,0.5339499451099157,-0.04413385495845551,0.04583062740307073,-0.5322531726653005,-0.1768521334068951,-0.8865418281000496,0.7032396136436707,0.963321800687581
1970-10-18 00:00:00,-0.6310879442365381,-0.4338837392028295,0.5406408173879139,-0.04522356342431211,0.0533785390925422,-0.5324858417196838,-0.17477695535048457,-0.8893421488542502,0.7071067811473748,0.9646355818951633
1970-10-18 01:00:00,-0.6398764685714537,-0.4254408573548389,0.5472976632718909,-0.04628940264978143,0.060928402958526,-0.5326586629631463,-0.1726732208848006,-0.8921095034854535,0.7109529138358865,0.9659258262760525
1970-10-18 02:00:00,-0.6485820893747535,-0.416960782847577,0.5539200637991056,-0.04733101278782392,0.06847964047576433,-0.5327714361111653,-0.170540936141075,-0.894843789413289,0.7147778972953616,0.9671925023488389
1970-10-18 03:00:00,-0.6572036787307457,-0.40844425702272397,0.5605076021739529,-0.0483480382783964,0.07603167257561447,-0.5328239678767348,-0.16838011119317223,-0.897544905283282,0.7185816177411003,0.9684355792067629
1970-10-18 04:00:00,-0.6657401196110025,-0.3998920244069411,0.5670598637960879,-0.04934012790745734,0.08358391969457338,-0.5328160720089719,-0.16619076007395195,-0.9002127509704058,0.7223639620212474,0.9696550265192853
1970-10-18 05:00:00,-0.674190306018748,-0.3913048326492592,0.5735764362846267,-0.050306934867060615,0.09113580181768377,-0.5327475693340036,-0.16397290079446014,-0.902847227583093,0.7261248176198365,0.9708508145321351
1970-10-18 06:00:00,-0.6825531431334995,-0.38268343245363445,0.5800569095050476,-0.05124811681422592,0.09868673852570659,-0.532618287793567,-0.16172655536069547,-0.9054482374666954,0.7298640726596701,0.9720229140685441
1970-10-18 07:00:00,-0.6908275474508899,-0.37402857751540464,0.586500875594998,-0.052163335927945975,0.10623614903979667,-0.5324280624831472,-0.15945174979043217,-0.9080156842069143,0.7335816159067439,0.9731712965295702
1970-10-18 08:00:00,-0.6990124469244013,-0.36534102445541666,0.5929079289892266,-0.05305225896758736,0.11378345226690498,-0.532176735689909,-0.15714851413019712,-0.9105494726336669,0.7372773367723079,0.9742959338950165
1970-10-18 09:00:00,-0.7071067811039227,-0.3566215327521977,0.5992776664462167,-0.053914557328852974,0.1213280668470095,-0.5318641569280602,-0.15481688246996791,-0.9130495088244249,0.7409511253173965,0.9753967987240093
1970-10-18 10:00:00,-0.7151095012731429,-0.3478708646755446,0.6056096870726445,-0.054749907100249184,0.12886941119854994,-0.5314901829743437,-0.15245689295868095,-0.9155157001080662,0.7446028722548663,0.9764738641558696
1970-10-18 11:00:00,-0.7230195705851108,-0.33908978522200967,0.6119035923495199,-0.05555798911779547,0.1364069035637551,-0.5310546779035602,-0.15006858781920018,-0.9179479550676601,0.7482324689537211,0.977527103910416
1970-10-18 12:00:00,-0.7308359641981413,-0.3302790620458993,0.6181589861563579,-0.056338489020891724,0.1439399620552293,-0.5305575131220204,-0.14765201336256095,-0.9203461835445939,0.7518398074418804,0.978556492289003
1970-10-18 13:00:00,-0.7385576694054546,-0.3214394653947342,0.6243754747961209,-0.05709109730466688,0.15146800470069333,-0.5299985674000944,-0.145207220001356,-0.922710296641274,0.755424780409093,0.9795620041748054
1970-10-18 14:00:00,-0.7461836857692226,-0.31257176803762116,0.6305526670208901,-0.05781550937416624,0.15899044949163446,-0.5293777269034219,-0.14273426226198457,-0.9250402067247009,0.7589872812104347,0.9805436150336269
1970-10-18 15:00:00,-0.7537130252498314,-0.303676745201988,0.6366901740557711,-0.05851142559703015,0.16650671442689155,-0.5286948852259097,-0.14023319879868276,-0.9273358274299723,0.7625272038697748,0.9815013009144054
1970-10-18 16:00:00,-0.7611447123323802,-0.2947551745036668,0.6427876096233687,-0.05917855135450578,0.17401621755985094,-0.5279499434180235,-0.1377040924042261,-0.9295970736628786,0.7660444430826274,0.982435038449973
1970-10-18 17:00:00,-0.7684777841542928,-0.2858078358793421,0.6488445899689679,-0.05981659709266246,0.18151837704481288,-0.5271428100168174,-0.13514701002155563,-0.9318238616038254,0.7695388942189931,0.9833448048573621
1970-10-18 18:00:00,-0.7757112906297612,-0.2768355115183682,0.6548607338829455,-0.06042527837340783,0.18901261118228865,-0.5262734010740647,-0.13256202275506132,-0.9340161087099339,0.7730104533267697,0.9842305779384973
1970-10-18 19:00:00,-0.7828442945728404,-0.2678389857943887,0.6608356627265038,-0.061004315923168295,0.19649833846605758,-0.5253416401836146,-0.1299492058802418,-0.9361737337192647,0.7764590171351309,0.9850923360808558
1970-10-18 20:00:00,-0.7898758718185934,-0.25881904519676563,0.66676900045463,-0.06155343568198174,0.20397497762893216,-0.5243474585076795,-0.12730863885357635,-0.9382966566528412,0.7798844830573045,0.9859300582577489
1970-10-18 21:00:00,-0.7968051113439468,-0.24977647826182334,0.6726603736399376,-0.06207236885200462,0.2114419476890571,-0.5232907948028851,-0.1246404053219442,-0.9403847988183425,0.7832867491931998,0.9867437240289633
1970-10-18 22:00:00,-0.8036311153843098,-0.2407120755039134,0.6785094114961692,-0.0625608519440703,0.2188986679961279,-0.5221715954441116,-0.12194459313068469,-0.9424380828124622,0.7866657143334364,0.9875333135413664
1970-10-18 23:00:00,-0.8103529995496649,-0.23162662934630687,0.6843157459015323,-0.06301862682406628,0.22634455827761274,-0.5209898144479859,-0.11922129433147981,-0.9444564325240214,0.7900212779612195,0.9882988075291668
